x1,x2,x3,y
2050,FR,DAC_Dummy,0.0
2018,GR,DAC_Dummy,0.0
2025,GR,DAC_Dummy,0.0
2030,GR,DAC_Dummy,0.0
2035,GR,DAC_Dummy,0.0
2040,GR,DAC_Dummy,0.0
2045,GR,DAC_Dummy,0.0
2050,GR,DAC_Dummy,0.0
2018,HR,DAC_Dummy,0.0
2025,HR,DAC_Dummy,0.0
2030,HR,DAC_Dummy,0.0
2035,HR,DAC_Dummy,0.0
2040,HR,DAC_Dummy,0.0
2045,HR,DAC_Dummy,0.0
2050,HR,DAC_Dummy,0.0
2018,HU,DAC_Dummy,0.0
2025,HU,DAC_Dummy,0.0
2030,HU,DAC_Dummy,0.0
2035,HU,DAC_Dummy,0.0
2040,HU,DAC_Dummy,0.0
2045,HU,DAC_Dummy,0.0
2050,HU,DAC_Dummy,0.0
2018,IE,DAC_Dummy,0.0
2025,IE,DAC_Dummy,0.0
2030,IE,DAC_Dummy,0.0
2035,IE,DAC_Dummy,0.0
2040,IE,DAC_Dummy,0.0
2045,IE,DAC_Dummy,0.0
2050,IE,DAC_Dummy,0.0
2018,IT,DAC_Dummy,0.0
2025,IT,DAC_Dummy,0.0
2030,IT,DAC_Dummy,0.0
2035,IT,DAC_Dummy,0.0
2040,IT,DAC_Dummy,0.0
2045,IT,DAC_Dummy,0.0
2050,IT,DAC_Dummy,0.0
2018,LT,DAC_Dummy,0.0
2025,LT,DAC_Dummy,0.0
2030,LT,DAC_Dummy,0.0
2035,LT,DAC_Dummy,0.0
2040,LT,DAC_Dummy,0.0
2045,LT,DAC_Dummy,0.0
2050,LT,DAC_Dummy,0.0
2018,LU,DAC_Dummy,0.0
2025,LU,DAC_Dummy,0.0
2030,LU,DAC_Dummy,0.0
2035,LU,DAC_Dummy,0.0
2040,LU,DAC_Dummy,0.0
2045,LU,DAC_Dummy,0.0
2050,LU,DAC_Dummy,0.0
2018,LV,DAC_Dummy,0.0
2025,LV,DAC_Dummy,0.0
2030,LV,DAC_Dummy,0.0
2035,LV,DAC_Dummy,0.0
2040,LV,DAC_Dummy,0.0
2045,LV,DAC_Dummy,0.0
2050,LV,DAC_Dummy,0.0
2018,NL,DAC_Dummy,0.0
2025,NL,DAC_Dummy,0.0
2030,NL,DAC_Dummy,0.0
2035,NL,DAC_Dummy,0.0
2040,NL,DAC_Dummy,0.0
2045,NL,DAC_Dummy,0.0
2050,NL,DAC_Dummy,0.0
2018,NO,DAC_Dummy,0.0
2025,NO,DAC_Dummy,0.0
2030,NO,DAC_Dummy,0.0
2035,NO,DAC_Dummy,0.0
2040,NO,DAC_Dummy,0.0
2045,NO,DAC_Dummy,0.0
2050,NO,DAC_Dummy,0.0
2018,PL,DAC_Dummy,0.0
2025,PL,DAC_Dummy,0.0
2030,PL,DAC_Dummy,0.0
2035,PL,DAC_Dummy,0.0
2040,PL,DAC_Dummy,0.0
2045,PL,DAC_Dummy,0.0
2050,PL,DAC_Dummy,0.0
2018,PT,DAC_Dummy,0.0
2025,PT,DAC_Dummy,0.0
2030,PT,DAC_Dummy,0.0
2035,PT,DAC_Dummy,0.0
2040,PT,DAC_Dummy,0.0
2045,PT,DAC_Dummy,0.0
2050,PT,DAC_Dummy,0.0
2018,RO,DAC_Dummy,0.0
2025,RO,DAC_Dummy,0.0
2030,RO,DAC_Dummy,0.0
2035,RO,DAC_Dummy,0.0
2040,RO,DAC_Dummy,0.0
2045,RO,DAC_Dummy,0.0
2050,RO,DAC_Dummy,0.0
2018,SE,DAC_Dummy,0.0
2025,SE,DAC_Dummy,0.0
2030,SE,DAC_Dummy,0.0
2035,SE,DAC_Dummy,0.0
2040,SE,DAC_Dummy,0.0
2045,SE,DAC_Dummy,0.0
2050,SE,DAC_Dummy,0.0
2018,SI,DAC_Dummy,0.0
2025,SI,DAC_Dummy,0.0
2030,SI,DAC_Dummy,0.0
2035,SI,DAC_Dummy,0.0
2040,SI,DAC_Dummy,0.0
2045,SI,DAC_Dummy,0.0
2050,SI,DAC_Dummy,0.0
2018,SK,DAC_Dummy,0.0
2025,SK,DAC_Dummy,0.0
2030,SK,DAC_Dummy,0.0
2035,SK,DAC_Dummy,0.0
2040,SK,DAC_Dummy,0.0
2045,SK,DAC_Dummy,0.0
2050,SK,DAC_Dummy,0.0
2018,TR,DAC_Dummy,0.0
2025,TR,DAC_Dummy,0.0
2030,TR,DAC_Dummy,0.0
2035,TR,DAC_Dummy,0.0
2040,TR,DAC_Dummy,0.0
2045,TR,DAC_Dummy,0.0
2050,TR,DAC_Dummy,0.0
2018,UK,DAC_Dummy,0.0
2025,UK,DAC_Dummy,0.0
2030,UK,DAC_Dummy,0.0
2035,UK,DAC_Dummy,0.0
2040,UK,DAC_Dummy,0.0
2045,UK,DAC_Dummy,0.0
2050,UK,DAC_Dummy,0.0
2018,NONEU_Balkan,DAC_Dummy,0.0
2025,NONEU_Balkan,DAC_Dummy,0.0
2030,NONEU_Balkan,DAC_Dummy,0.0
2035,NONEU_Balkan,DAC_Dummy,0.0
2040,NONEU_Balkan,DAC_Dummy,0.0
2045,NONEU_Balkan,DAC_Dummy,0.0
2050,NONEU_Balkan,DAC_Dummy,0.0
2018,AT,ETS,0.0
2025,AT,ETS,0.0
2030,AT,ETS,0.0
2035,AT,ETS,0.0
2040,AT,ETS,0.0
2045,AT,ETS,0.0
2050,AT,ETS,0.0
2018,BE,ETS,0.0
2025,BE,ETS,0.0
2030,BE,ETS,0.0
2035,BE,ETS,0.0
2040,BE,ETS,0.0
2045,BE,ETS,0.0
2050,BE,ETS,0.0
2018,BG,ETS,0.0
2025,BG,ETS,0.0
2030,BG,ETS,0.0
2035,BG,ETS,0.0
2040,BG,ETS,0.0
2045,BG,ETS,0.0
2050,BG,ETS,0.0
2018,CH,ETS,0.0
2025,CH,ETS,0.0
2030,CH,ETS,0.0
2035,CH,ETS,0.0
2040,CH,ETS,0.0
2045,CH,ETS,0.0
2050,CH,ETS,0.0
2018,CZ,ETS,0.0
2025,CZ,ETS,0.0
2030,CZ,ETS,0.0
2035,CZ,ETS,0.0
2040,CZ,ETS,0.0
2045,CZ,ETS,0.0
2050,CZ,ETS,0.0
2018,DE,ETS,0.0
2025,DE,ETS,0.0
2030,DE,ETS,0.0
2035,DE,ETS,0.0
2040,DE,ETS,0.0
2045,DE,ETS,0.0
2050,DE,ETS,0.0
2018,DK,ETS,0.0
2025,DK,ETS,0.0
2030,DK,ETS,0.0
2035,DK,ETS,0.0
2040,DK,ETS,0.0
2045,DK,ETS,0.0
2050,DK,ETS,0.0
2018,EE,ETS,0.0
2025,EE,ETS,0.0
2030,EE,ETS,0.0
2035,EE,ETS,0.0
2040,EE,ETS,0.0
2045,EE,ETS,0.0
2050,EE,ETS,0.0
2018,ES,ETS,0.0
2025,ES,ETS,0.0
2030,ES,ETS,0.0
2035,ES,ETS,0.0
2040,ES,ETS,0.0
2045,ES,ETS,0.0
2050,ES,ETS,0.0
2018,FI,ETS,0.0
2025,FI,ETS,0.0
2030,FI,ETS,0.0
2035,FI,ETS,0.0
2040,FI,ETS,0.0
2045,FI,ETS,0.0
2050,FI,ETS,0.0
2018,FR,ETS,0.0
2025,FR,ETS,0.0
2030,FR,ETS,0.0
2035,FR,ETS,0.0
2040,FR,ETS,0.0
2045,FR,ETS,0.0
2050,FR,ETS,0.0
2018,GR,ETS,0.0
2025,GR,ETS,0.0
2030,GR,ETS,0.0
2035,GR,ETS,0.0
2040,GR,ETS,0.0
2045,GR,ETS,0.0
2050,GR,ETS,0.0
2018,HR,ETS,0.0
2025,HR,ETS,0.0
2030,HR,ETS,0.0
2035,HR,ETS,0.0
2040,HR,ETS,0.0
2045,HR,ETS,0.0
2050,HR,ETS,0.0
2018,HU,ETS,0.0
2025,HU,ETS,0.0
2030,HU,ETS,0.0
2035,HU,ETS,0.0
2040,HU,ETS,0.0
2045,HU,ETS,0.0
2050,HU,ETS,0.0
2018,IE,ETS,0.0
2025,IE,ETS,0.0
2030,IE,ETS,0.0
2035,IE,ETS,0.0
2040,IE,ETS,0.0
2045,IE,ETS,0.0
2050,IE,ETS,0.0
2018,IT,ETS,0.0
2025,IT,ETS,0.0
2030,IT,ETS,0.0
2035,IT,ETS,0.0
2040,IT,ETS,0.0
2045,IT,ETS,0.0
2050,IT,ETS,0.0
2018,LT,ETS,0.0
2025,LT,ETS,0.0
2030,LT,ETS,0.0
2035,LT,ETS,0.0
2040,LT,ETS,0.0
2045,LT,ETS,0.0
2050,LT,ETS,0.0
2018,LU,ETS,0.0
2025,LU,ETS,0.0
2030,LU,ETS,0.0
2035,LU,ETS,0.0
2040,LU,ETS,0.0
2045,LU,ETS,0.0
2050,LU,ETS,0.0
2018,LV,ETS,0.0
2025,LV,ETS,0.0
2030,LV,ETS,0.0
2035,LV,ETS,0.0
2040,LV,ETS,0.0
2045,LV,ETS,0.0
2050,LV,ETS,0.0
2018,NL,ETS,0.0
2025,NL,ETS,0.0
2030,NL,ETS,0.0
2035,NL,ETS,0.0
2040,NL,ETS,0.0
2045,NL,ETS,0.0
2050,NL,ETS,0.0
2018,NO,ETS,0.0
2025,NO,ETS,0.0
2030,NO,ETS,0.0
2035,NO,ETS,0.0
2040,NO,ETS,0.0
2045,NO,ETS,0.0
2050,NO,ETS,0.0
2018,PL,ETS,0.0
2025,PL,ETS,0.0
2030,PL,ETS,0.0
2035,PL,ETS,0.0
2040,PL,ETS,0.0
2045,PL,ETS,0.0
2050,PL,ETS,0.0
2018,PT,ETS,0.0
2025,PT,ETS,0.0
2030,PT,ETS,0.0
2035,PT,ETS,0.0
2040,PT,ETS,0.0
2045,PT,ETS,0.0
2050,PT,ETS,0.0
2018,RO,ETS,0.0
2025,RO,ETS,0.0
2030,RO,ETS,0.0
2035,RO,ETS,0.0
2040,RO,ETS,0.0
2045,RO,ETS,0.0
2050,RO,ETS,0.0
2018,SE,ETS,0.0
2025,SE,ETS,0.0
2030,SE,ETS,0.0
2035,SE,ETS,0.0
2040,SE,ETS,0.0
2045,SE,ETS,0.0
2050,SE,ETS,0.0
2018,SI,ETS,0.0
2025,SI,ETS,0.0
2030,SI,ETS,0.0
2035,SI,ETS,0.0
2040,SI,ETS,0.0
2045,SI,ETS,0.0
2050,SI,ETS,0.0
2018,SK,ETS,0.0
2025,SK,ETS,0.0
2030,SK,ETS,0.0
2035,SK,ETS,0.0
2040,SK,ETS,0.0
2045,SK,ETS,0.0
2050,SK,ETS,0.0
2018,TR,ETS,0.0
2025,TR,ETS,0.0
2030,TR,ETS,0.0
2035,TR,ETS,0.0
2040,TR,ETS,0.0
2045,TR,ETS,0.0
2050,TR,ETS,0.0
2018,UK,ETS,0.0
2025,UK,ETS,0.0
2030,UK,ETS,0.0
2035,UK,ETS,0.0
2040,UK,ETS,0.0
2045,UK,ETS,0.0
2050,UK,ETS,0.0
2018,NONEU_Balkan,ETS,0.0
2025,NONEU_Balkan,ETS,0.0
2030,NONEU_Balkan,ETS,0.0
2035,NONEU_Balkan,ETS,0.0
2040,NONEU_Balkan,ETS,0.0
2045,NONEU_Balkan,ETS,0.0
2050,NONEU_Balkan,ETS,0.0
2018,AT,ETS_Source,0.0
2025,AT,ETS_Source,0.0
2030,AT,ETS_Source,0.0
2035,AT,ETS_Source,0.0
2040,AT,ETS_Source,0.0
2045,AT,ETS_Source,0.0
2050,AT,ETS_Source,0.0
2018,BE,ETS_Source,0.0
2025,BE,ETS_Source,0.0
2030,BE,ETS_Source,0.0
2035,BE,ETS_Source,0.0
2040,BE,ETS_Source,0.0
2045,BE,ETS_Source,0.0
2050,BE,ETS_Source,0.0
2018,BG,ETS_Source,0.0
2025,BG,ETS_Source,0.0
2030,BG,ETS_Source,0.0
2035,BG,ETS_Source,0.0
2040,BG,ETS_Source,0.0
2045,BG,ETS_Source,0.0
2050,BG,ETS_Source,0.0
2018,CH,ETS_Source,0.0
2025,CH,ETS_Source,0.0
2030,CH,ETS_Source,0.0
2035,CH,ETS_Source,0.0
2040,CH,ETS_Source,0.0
2045,CH,ETS_Source,0.0
2050,CH,ETS_Source,0.0
2018,CZ,ETS_Source,0.0
2025,CZ,ETS_Source,0.0
2030,CZ,ETS_Source,0.0
2035,CZ,ETS_Source,0.0
2040,CZ,ETS_Source,0.0
2045,CZ,ETS_Source,0.0
2050,CZ,ETS_Source,0.0
2018,DE,ETS_Source,0.0
2025,DE,ETS_Source,0.0
2030,DE,ETS_Source,0.0
2035,DE,ETS_Source,0.0
2040,DE,ETS_Source,0.0
2045,DE,ETS_Source,0.0
2050,DE,ETS_Source,0.0
2018,DK,ETS_Source,0.0
2025,DK,ETS_Source,0.0
2030,DK,ETS_Source,0.0
2035,DK,ETS_Source,0.0
2040,DK,ETS_Source,0.0
2045,DK,ETS_Source,0.0
2050,DK,ETS_Source,0.0
2018,EE,ETS_Source,0.0
2025,EE,ETS_Source,0.0
2030,EE,ETS_Source,0.0
2035,EE,ETS_Source,0.0
2040,EE,ETS_Source,0.0
2045,EE,ETS_Source,0.0
2050,EE,ETS_Source,0.0
2018,ES,ETS_Source,0.0
2025,ES,ETS_Source,0.0
2030,ES,ETS_Source,0.0
2035,ES,ETS_Source,0.0
2040,ES,ETS_Source,0.0
2045,ES,ETS_Source,0.0
2050,ES,ETS_Source,0.0
2018,FI,ETS_Source,0.0
2025,FI,ETS_Source,0.0
2030,FI,ETS_Source,0.0
2035,FI,ETS_Source,0.0
2040,FI,ETS_Source,0.0
2045,FI,ETS_Source,0.0
2050,FI,ETS_Source,0.0
2018,FR,ETS_Source,0.0
2025,FR,ETS_Source,0.0
2030,FR,ETS_Source,0.0
2035,FR,ETS_Source,0.0
2040,FR,ETS_Source,0.0
2045,FR,ETS_Source,0.0
2050,FR,ETS_Source,0.0
2018,GR,ETS_Source,0.0
2025,GR,ETS_Source,0.0
2030,GR,ETS_Source,0.0
2035,GR,ETS_Source,0.0
2040,GR,ETS_Source,0.0
2045,GR,ETS_Source,0.0
2050,GR,ETS_Source,0.0
2018,HR,ETS_Source,0.0
2025,HR,ETS_Source,0.0
2030,HR,ETS_Source,0.0
2035,HR,ETS_Source,0.0
2040,HR,ETS_Source,0.0
2045,HR,ETS_Source,0.0
2050,HR,ETS_Source,0.0
2018,HU,ETS_Source,0.0
2025,HU,ETS_Source,0.0
2030,HU,ETS_Source,0.0
2035,HU,ETS_Source,0.0
2040,HU,ETS_Source,0.0
2045,HU,ETS_Source,0.0
2050,HU,ETS_Source,0.0
2018,IE,ETS_Source,0.0
2025,IE,ETS_Source,0.0
2030,IE,ETS_Source,0.0
2035,IE,ETS_Source,0.0
2040,IE,ETS_Source,0.0
2045,IE,ETS_Source,0.0
2050,IE,ETS_Source,0.0
2018,IT,ETS_Source,0.0
2025,IT,ETS_Source,0.0
2030,IT,ETS_Source,0.0
2035,IT,ETS_Source,0.0
2040,IT,ETS_Source,0.0
2045,IT,ETS_Source,0.0
2050,IT,ETS_Source,0.0
2018,LT,ETS_Source,0.0
2025,LT,ETS_Source,0.0
2030,LT,ETS_Source,0.0
2035,LT,ETS_Source,0.0
2040,LT,ETS_Source,0.0
2045,LT,ETS_Source,0.0
2050,LT,ETS_Source,0.0
2018,LU,ETS_Source,0.0
2025,LU,ETS_Source,0.0
2030,LU,ETS_Source,0.0
2035,LU,ETS_Source,0.0
2040,LU,ETS_Source,0.0
2045,LU,ETS_Source,0.0
2050,LU,ETS_Source,0.0
2018,LV,ETS_Source,0.0
2025,LV,ETS_Source,0.0
2030,LV,ETS_Source,0.0
2035,LV,ETS_Source,0.0
2040,LV,ETS_Source,0.0
2045,LV,ETS_Source,0.0
2050,LV,ETS_Source,0.0
2018,NL,ETS_Source,0.0
2025,NL,ETS_Source,0.0
2030,NL,ETS_Source,0.0
2035,NL,ETS_Source,0.0
2040,NL,ETS_Source,0.0
2045,NL,ETS_Source,0.0
2050,NL,ETS_Source,0.0
2018,NO,ETS_Source,0.0
2025,NO,ETS_Source,0.0
2030,NO,ETS_Source,0.0
2035,NO,ETS_Source,0.0
2040,NO,ETS_Source,0.0
2045,NO,ETS_Source,0.0
2050,NO,ETS_Source,0.0
2018,PL,ETS_Source,0.0
2025,PL,ETS_Source,0.0
2030,PL,ETS_Source,0.0
2035,PL,ETS_Source,0.0
2040,PL,ETS_Source,0.0
2045,PL,ETS_Source,0.0
2050,PL,ETS_Source,0.0
2018,PT,ETS_Source,0.0
2025,PT,ETS_Source,0.0
2030,PT,ETS_Source,0.0
2035,PT,ETS_Source,0.0
2040,PT,ETS_Source,0.0
2045,PT,ETS_Source,0.0
2050,PT,ETS_Source,0.0
2018,RO,ETS_Source,0.0
2025,RO,ETS_Source,0.0
2030,RO,ETS_Source,0.0
2035,RO,ETS_Source,0.0
2040,RO,ETS_Source,0.0
2045,RO,ETS_Source,0.0
2050,RO,ETS_Source,0.0
2018,SE,ETS_Source,0.0
2025,SE,ETS_Source,0.0
2030,SE,ETS_Source,0.0
2035,SE,ETS_Source,0.0
2040,SE,ETS_Source,0.0
2045,SE,ETS_Source,0.0
2050,SE,ETS_Source,0.0
2018,SI,ETS_Source,0.0
2025,SI,ETS_Source,0.0
2030,SI,ETS_Source,0.0
2035,SI,ETS_Source,0.0
2040,SI,ETS_Source,0.0
2045,SI,ETS_Source,0.0
2050,SI,ETS_Source,0.0
2018,SK,ETS_Source,0.0
2025,SK,ETS_Source,0.0
2030,SK,ETS_Source,0.0
2035,SK,ETS_Source,0.0
2040,SK,ETS_Source,0.0
2045,SK,ETS_Source,0.0
2050,SK,ETS_Source,0.0
2018,TR,ETS_Source,0.0
2025,TR,ETS_Source,0.0
2030,TR,ETS_Source,0.0
2035,TR,ETS_Source,0.0
2040,TR,ETS_Source,0.0
2045,TR,ETS_Source,0.0
2050,TR,ETS_Source,0.0
2018,UK,ETS_Source,0.0
2025,UK,ETS_Source,0.0
2030,UK,ETS_Source,0.0
2035,UK,ETS_Source,0.0
2040,UK,ETS_Source,0.0
2045,UK,ETS_Source,0.0
2050,UK,ETS_Source,0.0
2018,NONEU_Balkan,ETS_Source,0.0
2025,NONEU_Balkan,ETS_Source,0.0
2030,NONEU_Balkan,ETS_Source,0.0
2035,NONEU_Balkan,ETS_Source,0.0
2040,NONEU_Balkan,ETS_Source,0.0
2045,NONEU_Balkan,ETS_Source,0.0
2050,NONEU_Balkan,ETS_Source,0.0
2018,AT,Heat_District,52.18073747427182
2025,AT,Heat_District,32.54227735724322
2030,AT,Heat_District,14.207302762549372
2035,AT,Heat_District,7.912241216667335
2040,AT,Heat_District,7.83701705125369
2045,AT,Heat_District,7.867835349953672
2050,AT,Heat_District,7.73543540456389
2018,BE,Heat_District,27.91606749436578
2025,BE,Heat_District,24.71710864936398
2030,BE,Heat_District,18.292338740415175
2035,BE,Heat_District,15.030493074867355
2040,BE,Heat_District,18.966682307001946
2045,BE,Heat_District,26.26167502725118
2050,BE,Heat_District,29.641268822014432
2018,BG,Heat_District,8.96613742142585
2025,BG,Heat_District,8.136608485985722
2030,BG,Heat_District,7.960168010506521
2035,BG,Heat_District,4.607291257561769
2040,BG,Heat_District,5.6205953769268415
2045,BG,Heat_District,8.121586952303131
2050,BG,Heat_District,9.131303160465535
2018,CH,Heat_District,0.0
2025,CH,Heat_District,0.0
2030,CH,Heat_District,0.0
2035,CH,Heat_District,0.0
2040,CH,Heat_District,0.0
2045,CH,Heat_District,0.0
2050,CH,Heat_District,0.0
2018,CZ,Heat_District,79.5449338408586
2025,CZ,Heat_District,50.466884253854886
2030,CZ,Heat_District,35.86536681904471
2035,CZ,Heat_District,24.610337130714665
2040,CZ,Heat_District,11.31587992531266
2045,CZ,Heat_District,13.667575556359107
2050,CZ,Heat_District,11.393733996423343
2018,DE,Heat_District,287.1542636152606
2025,DE,Heat_District,391.82974383101964
2030,DE,Heat_District,1141.0143633244868
2035,DE,Heat_District,1028.4722074232925
2040,DE,Heat_District,1250.3471763225016
2045,DE,Heat_District,1125.5062979755658
2050,DE,Heat_District,1085.4646668450405
2018,DK,Heat_District,103.79813156032529
2025,DK,Heat_District,21.67403643073301
2030,DK,Heat_District,21.698054642960713
2035,DK,Heat_District,21.49309062479488
2040,DK,Heat_District,34.30937975564281
2045,DK,Heat_District,34.3426822459463
2050,DK,Heat_District,35.359001703575814
2018,EE,Heat_District,9.109370071734999
2025,EE,Heat_District,2.240207059914372
2030,EE,Heat_District,0.09632868827144905
2035,EE,Heat_District,0.04816434413572451
2040,EE,Heat_District,0.09632868827144905
2045,EE,Heat_District,0.08322763683886036
2050,EE,Heat_District,0.2806703690629639
2018,ES,Heat_District,24.541150899489825
2025,ES,Heat_District,24.70257284140928
2030,ES,Heat_District,23.289348807323375
2035,ES,Heat_District,23.289348807323368
2040,ES,Heat_District,94.48771667504347
2045,ES,Heat_District,106.43625061337166
2050,ES,Heat_District,106.90995606143096
2018,FI,Heat_District,119.84305181195603
2025,FI,Heat_District,33.26135416649194
2030,FI,Heat_District,4.383191449460497
2035,FI,Heat_District,4.383191449460497
2040,FI,Heat_District,6.067540238380104
2045,FI,Heat_District,4.943507975464685
2050,FI,Heat_District,5.321745721306043
2018,FR,Heat_District,116.81497553926235
2025,FR,Heat_District,56.39838150906992
2030,FR,Heat_District,40.13244877026524
2035,FR,Heat_District,13.683083175383812
2040,FR,Heat_District,46.65511499923078
2045,FR,Heat_District,29.64462766901498
2050,FR,Heat_District,29.805560064706608
2018,GR,Heat_District,0.13947743654937747
2025,GR,Heat_District,8.18189439618135
2030,GR,Heat_District,6.952397748245408
2035,GR,Heat_District,7.009960843654512
2040,GR,Heat_District,8.016207492202241
2045,GR,Heat_District,7.770261765776707
2050,GR,Heat_District,8.46741923245164
2018,HR,Heat_District,3.5590055088439083
2025,HR,Heat_District,4.171372037790553
2030,HR,Heat_District,2.937825907591008
2035,HR,Heat_District,1.468912953795504
2040,HR,Heat_District,0.8619050398262695
2045,HR,Heat_District,0.8619050398262695
2050,HR,Heat_District,1.1095844203859535
2018,HU,Heat_District,10.470976590833702
2025,HU,Heat_District,9.544741044549319
2030,HU,Heat_District,5.850075057073748
2035,HU,Heat_District,4.788290650018073
2040,HU,Heat_District,2.7724979949319914
2045,HU,Heat_District,2.7243992688224603
2050,HU,Heat_District,4.1089168982413975
2018,IE,Heat_District,0.5990972864456501
2025,IE,Heat_District,27.67366863707642
2030,IE,Heat_District,18.853709977219317
2035,IE,Heat_District,17.18435774065805
2040,IE,Heat_District,25.620550601234033
2045,IE,Heat_District,25.68334732871081
2050,IE,Heat_District,27.193423202900945
2018,IT,Heat_District,40.7264753762038
2025,IT,Heat_District,62.621139942308375
2030,IT,Heat_District,38.897695938716794
2035,IT,Heat_District,23.637583081170206
2040,IT,Heat_District,24.485367745686112
2045,IT,Heat_District,25.34058507045273
2050,IT,Heat_District,31.38660172442492
2018,LT,Heat_District,18.101857705424706
2025,LT,Heat_District,3.482105983174659
2030,LT,Heat_District,3.4429109423163857
2035,LT,Heat_District,3.0338610227725256
2040,LT,Heat_District,9.408092182354691
2045,LT,Heat_District,7.541980810298581
2050,LT,Heat_District,8.026179509188447
2018,LU,Heat_District,2.854860564903311
2025,LU,Heat_District,1.5908351391720617
2030,LU,Heat_District,0.6896421325777664
2035,LU,Heat_District,0.6089345234109541
2040,LU,Heat_District,0.38217610058194074
2045,LU,Heat_District,0.056351102128894166
2050,LU,Heat_District,0.21362091123965965
2018,LV,Heat_District,6.986553040376322
2025,LV,Heat_District,3.69011632824604
2030,LV,Heat_District,0.0
2035,LV,Heat_District,0.0
2040,LV,Heat_District,0.0
2045,LV,Heat_District,0.0
2050,LV,Heat_District,0.03769243322155562
2018,NL,Heat_District,45.07452579050789
2025,NL,Heat_District,94.54514073643462
2030,NL,Heat_District,58.01517358394735
2035,NL,Heat_District,52.25149459375121
2040,NL,Heat_District,147.39160312098187
2045,NL,Heat_District,164.77395636200453
2050,NL,Heat_District,164.92650922280183
2018,NO,Heat_District,3.9358441728000004
2025,NO,Heat_District,47.547006111566155
2030,NO,Heat_District,27.247191135794147
2035,NO,Heat_District,27.247191135794154
2040,NO,Heat_District,30.978193564327526
2045,NO,Heat_District,31.943858601375084
2050,NO,Heat_District,29.32365648214746
2018,PL,Heat_District,83.74197666874697
2025,PL,Heat_District,6.095967005827221
2030,PL,Heat_District,1.2946815048500793
2035,PL,Heat_District,0.0
2040,PL,Heat_District,202.19008895491734
2045,PL,Heat_District,190.47972210498972
2050,PL,Heat_District,181.90685792374148
2018,PT,Heat_District,6.999741289174599
2025,PT,Heat_District,10.830336228720341
2030,PT,Heat_District,6.917849840650667
2035,PT,Heat_District,7.372208029869109
2040,PT,Heat_District,5.061202599227097
2045,PT,Heat_District,5.628250724075976
2050,PT,Heat_District,7.862792850047791
2018,RO,Heat_District,2.669204619231347
2025,RO,Heat_District,5.971760722458408
2030,RO,Heat_District,6.7821737137215345
2035,RO,Heat_District,4.048663943622335
2040,RO,Heat_District,4.430827597832557
2045,RO,Heat_District,4.3759648741474
2050,RO,Heat_District,8.006154849937861
2018,SE,Heat_District,61.4111964344015
2025,SE,Heat_District,16.104900616595494
2030,SE,Heat_District,2.005604021320318
2035,SE,Heat_District,2.005604021320318
2040,SE,Heat_District,2.6444725234011575
2045,SE,Heat_District,2.53264859647359
2050,SE,Heat_District,1.6647399648123664
2018,SI,Heat_District,3.6768772323308623
2025,SI,Heat_District,2.5775976971976826
2030,SI,Heat_District,1.6926599594539886
2035,SI,Heat_District,0.7554035432433881
2040,SI,Heat_District,0.0
2045,SI,Heat_District,0.0
2050,SI,Heat_District,0.0
2018,SK,Heat_District,29.850924255078862
2025,SK,Heat_District,15.670507444690067
2030,SK,Heat_District,13.81348113502716
2035,SK,Heat_District,10.809886572298302
2040,SK,Heat_District,5.79408977863511
2045,SK,Heat_District,5.830455390492331
2050,SK,Heat_District,6.103691795319641
2018,TR,Heat_District,0.0
2025,TR,Heat_District,4.950901538983061
2030,TR,Heat_District,4.950901538983061
2035,TR,Heat_District,2.4754507694915304
2040,TR,Heat_District,2.4933385450273944
2045,TR,Heat_District,2.6261112439563288
2050,TR,Heat_District,2.4754507694915304
2018,UK,Heat_District,33.5025989323331
2025,UK,Heat_District,88.91994219601646
2030,UK,Heat_District,53.71164667391886
2035,UK,Heat_District,53.71164667391885
2040,UK,Heat_District,256.9458958215272
2045,UK,Heat_District,254.3459758531989
2050,UK,Heat_District,246.33007491911064
2018,NONEU_Balkan,Heat_District,0.0
2025,NONEU_Balkan,Heat_District,0.0
2030,NONEU_Balkan,Heat_District,0.0
2035,NONEU_Balkan,Heat_District,0.0
2040,NONEU_Balkan,Heat_District,0.0
2045,NONEU_Balkan,Heat_District,0.0
2050,NONEU_Balkan,Heat_District,0.0
